Datetime,Close,High,Low,Open,Volume
2025-02-19 16:35:00+00:00,114.46875,114.5,114.40625,114.40625,559.0
2025-02-19 16:36:00+00:00,114.5,114.5,114.46875,114.46875,205.0
2025-02-19 16:37:00+00:00,114.4375,114.46875,114.4375,114.46875,1448.0
2025-02-19 16:38:00+00:00,114.4375,114.46875,114.4375,114.4375,17.0
2025-02-19 16:39:00+00:00,114.4375,114.46875,114.4375,114.4375,45.0
2025-02-19 16:40:00+00:00,114.4375,114.46875,114.40625,114.4375,1261.0
2025-02-19 16:41:00+00:00,114.46875,114.46875,114.4375,114.4375,72.0
2025-02-19 16:42:00+00:00,114.4375,114.46875,114.4375,114.4375,368.0
2025-02-19 16:43:00+00:00,114.46875,114.46875,114.4375,114.4375,59.0
2025-02-19 16:44:00+00:00,114.46875,114.5,114.4375,114.4375,2274.0
2025-02-19 16:45:00+00:00,114.46875,114.5,114.46875,114.46875,715.0
2025-02-19 16:46:00+00:00,114.46875,114.5,114.46875,114.5,51.0
2025-02-19 16:47:00+00:00,114.5,114.5,114.46875,114.46875,462.0
2025-02-19 16:48:00+00:00,114.46875,114.5,114.46875,114.5,180.0
2025-02-19 16:49:00+00:00,114.46875,114.5,114.46875,114.46875,230.0
2025-02-19 16:50:00+00:00,114.46875,114.46875,114.46875,114.46875,255.0
2025-02-19 16:51:00+00:00,114.4375,114.46875,114.4375,114.46875,4449.0
2025-02-19 16:52:00+00:00,114.4375,114.46875,114.4375,114.4375,948.0
2025-02-19 16:53:00+00:00,114.46875,114.46875,114.46875,114.46875,561.0
2025-02-19 16:54:00+00:00,114.4375,114.46875,114.4375,114.46875,413.0
2025-02-19 16:55:00+00:00,114.46875,114.46875,114.4375,114.4375,146.0
2025-02-19 16:56:00+00:00,114.4375,114.4375,114.4375,114.4375,2093.0
2025-02-19 16:57:00+00:00,114.4375,114.46875,114.4375,114.4375,54.0
2025-02-19 16:58:00+00:00,114.40625,114.4375,114.40625,114.4375,704.0
2025-02-19 16:59:00+00:00,114.40625,114.4375,114.40625,114.4375,423.0
2025-02-19 17:00:00+00:00,114.40625,114.4375,114.375,114.4375,2016.0
2025-02-19 17:01:00+00:00,114.40625,114.40625,114.375,114.40625,293.0
2025-02-19 17:02:00+00:00,114.375,114.40625,114.375,114.40625,737.0
2025-02-19 17:03:00+00:00,114.375,114.40625,114.375,114.40625,46.0
2025-02-19 17:04:00+00:00,114.4375,114.4375,114.40625,114.40625,1304.0
2025-02-19 17:06:00+00:00,114.4375,114.4375,114.40625,114.4375,1024.0
2025-02-19 17:07:00+00:00,114.4375,114.46875,114.4375,114.46875,662.0
2025-02-19 17:08:00+00:00,114.4375,114.46875,114.4375,114.4375,471.0
2025-02-19 17:09:00+00:00,114.46875,114.46875,114.4375,114.4375,115.0
2025-02-19 17:10:00+00:00,114.4375,114.4375,114.4375,114.4375,739.0
2025-02-19 17:11:00+00:00,114.4375,114.4375,114.40625,114.4375,114.0
2025-02-19 17:12:00+00:00,114.4375,114.46875,114.4375,114.4375,454.0
2025-02-19 17:13:00+00:00,114.4375,114.4375,114.4375,114.4375,12.0
2025-02-19 17:14:00+00:00,114.4375,114.46875,114.4375,114.46875,804.0
2025-02-19 17:15:00+00:00,114.40625,114.4375,114.40625,114.4375,22.0
2025-02-19 17:16:00+00:00,114.4375,114.4375,114.40625,114.4375,540.0
2025-02-19 17:17:00+00:00,114.4375,114.4375,114.4375,114.4375,636.0
2025-02-19 17:18:00+00:00,114.4375,114.4375,114.40625,114.40625,35.0
2025-02-19 17:19:00+00:00,114.40625,114.4375,114.40625,114.4375,241.0
2025-02-19 17:20:00+00:00,114.40625,114.4375,114.375,114.40625,1741.0
2025-02-19 17:21:00+00:00,114.4375,114.4375,114.40625,114.40625,1752.0
