Date,"Volatility of Returns (Session:All day, Interval:1d, Symbol:FGBL)",ZScore wrt All Days,ZScore wrt Given Days
2015-04-02,44.99999999999886,-0.7809567203372545,-0.7809567203372545
2015-04-07,27.000000000001023,-1.194345800617753,-1.194345800617753
2015-04-08,25.99999999999909,-1.2173118606333833,-1.2173118606333833
2015-04-09,43.99999999999977,-0.8039227803528196,-0.8039227803528196
2015-04-10,36.000000000001364,-0.9876512604774711,-0.9876512604774711
2015-04-13,37.000000000000455,-0.964685200461906,-0.964685200461906
2015-04-16,50.0,-0.6661264202592984,-0.6661264202592984
2015-04-20,26.99999999999818,-1.1943458006178183,-1.1943458006178183
2015-04-21,62.000000000000455,-0.3905337000722558,-0.3905337000722558
2015-04-22,106.99999999999932,0.6429390006290884,0.6429390006290884
2015-04-23,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2015-04-24,44.99999999999886,-0.7809567203372545,-0.7809567203372545
2015-04-27,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2015-04-28,41.99999999999875,-0.8498549003840151,-0.8498549003840151
2015-05-04,128.9999999999992,1.1481923209719778,1.1481923209719778
2015-05-05,162.00000000000045,1.9060723014863448,1.9060723014863448
2015-05-06,127.00000000000102,1.1022602009408475,1.1022602009408475
2015-05-07,300.0,5.075388583637204,5.075388583637204
2015-05-11,164.00000000000148,1.9520044215175403,1.9520044215175403
2015-05-12,123.99999999999807,1.0333620208940217,1.0333620208940217
2015-05-13,218.99999999999977,3.215137722374732,3.215137722374732
2015-05-15,89.00000000000148,0.22954992034858984,0.22954992034858984
2015-05-18,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2015-05-19,129.00000000000205,1.148192320972043,1.148192320972043
2015-05-20,90.99999999999966,0.2754820403797201,0.2754820403797201
2015-05-27,78.9999999999992,-0.00011067980732242112,-0.00011067980732242112
2015-05-28,45.000000000001705,-0.7809567203371892,-0.7809567203371892
2015-06-02,224.0000000000009,3.3299680224526877,3.3299680224526877
2015-06-03,257.9999999999984,4.110814062982555,4.110814062982555
2015-06-04,230.00000000000114,3.4677643825462092,3.4677643825462092
2015-06-08,93.00000000000068,0.3214141604109156,0.3214141604109156
2015-06-09,149.0000000000009,1.607513521283737,1.607513521283737
2015-06-10,140.99999999999966,1.4237850411590203,1.4237850411590203
2015-06-11,209.99999999999943,3.00844318223445,3.00844318223445
2015-06-15,83.00000000000125,0.0917535602550686,0.0917535602550686
2015-06-16,93.00000000000068,0.3214141604109156,0.3214141604109156
2015-06-17,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2015-06-19,84.00000000000034,0.11471962027063372,0.11471962027063372
2015-06-22,150.0,1.6304795812993023,1.6304795812993023
2015-06-23,82.99999999999841,0.09175356025500332,0.09175356025500332
2015-06-26,123.99999999999807,1.0333620208940217,1.0333620208940217
2015-06-29,178.0000000000001,2.273529261735713,2.273529261735713
2015-06-30,108.00000000000125,0.6659050606447188,0.6659050606447188
2015-07-01,112.00000000000045,0.7577693007070445,0.7577693007070445
2015-07-03,100.99999999999909,0.5051426405355671,0.5051426405355671
2015-07-06,131.99999999999932,1.2170905010187385,1.2170905010187385
2015-07-07,178.0000000000001,2.273529261735713,2.273529261735713
2015-07-08,114.00000000000148,0.80370142073824,0.80370142073824
2015-07-09,111.00000000000136,0.7348032406914794,0.7348032406914794
2015-07-10,175.0,2.2046310816889525,2.2046310816889525
2015-07-13,184.99999999999943,2.4342916818447993,2.4342916818447993
2015-07-14,81.00000000000023,0.04582144022387309,0.04582144022387309
2015-07-16,92.99999999999784,0.3214141604108503,0.3214141604108503
2015-07-20,91.0000000000025,0.27548204037978535,0.27548204037978535
2015-07-21,81.99999999999932,0.0687875002394382,0.0687875002394382
2015-07-22,63.00000000000239,-0.3675676400566254,-0.3675676400566254
2015-07-23,43.99999999999977,-0.8039227803528196,-0.8039227803528196
2015-07-24,59.00000000000034,-0.4594318801190164,-0.4594318801190164
2015-07-27,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2015-07-28,65.00000000000057,-0.32163552002549517,-0.32163552002549517
2015-07-29,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2015-07-31,82.00000000000216,0.06878750023950347,0.06878750023950347
2015-08-04,93.00000000000068,0.3214141604109156,0.3214141604109156
2015-08-05,146.0000000000008,1.5386153412369765,1.5386153412369765
2015-08-06,72.99999999999898,-0.1379070399008437,-0.1379070399008437
2015-08-10,58.9999999999975,-0.4594318801190817,-0.4594318801190817
2015-08-11,85.00000000000227,0.1376856802862641,0.1376856802862641
2015-08-12,66.99999999999875,-0.27570339999436494,-0.27570339999436494
2015-08-13,59.00000000000034,-0.4594318801190164,-0.4594318801190164
2015-08-17,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2015-08-18,71.0000000000008,-0.18383915993197392,-0.18383915993197392
2015-08-20,50.99999999999909,-0.6431603602437332,-0.6431603602437332
2015-08-21,54.999999999998295,-0.5512961201814074,-0.5512961201814074
2015-08-24,132.00000000000216,1.2170905010188038,1.2170905010188038
2015-08-25,206.99999999999932,2.939545002187689,2.939545002187689
2015-08-26,100.0,0.48217658052000195,0.48217658052000195
2015-08-31,134.00000000000034,1.263022621049934,1.263022621049934
2015-09-01,72.99999999999898,-0.1379070399008437,-0.1379070399008437
2015-09-02,61.000000000001364,-0.4134997600878209,-0.4134997600878209
2015-09-03,103.00000000000011,0.5510747605667626,0.5510747605667626
2015-09-07,46.999999999999886,-0.735024600306059,-0.735024600306059
2015-09-08,35.000000000002274,-1.0106173204930362,-1.0106173204930362
2015-09-09,63.999999999998636,-0.34460158004112557,-0.34460158004112557
2015-09-10,53.000000000000114,-0.5972282402125377,-0.5972282402125377
2015-09-14,50.99999999999909,-0.6431603602437332,-0.6431603602437332
2015-09-15,156.99999999999932,1.7912420014083885,1.7912420014083885
2015-09-17,110.99999999999852,0.7348032406914141,0.7348032406914141
2015-09-18,78.9999999999992,-0.00011067980732242112,-0.00011067980732242112
2015-09-21,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2015-09-23,54.999999999998295,-0.5512961201814074,-0.5512961201814074
2015-09-24,69.99999999999886,-0.2068052199476043,-0.2068052199476043
2015-09-29,66.99999999999875,-0.27570339999436494,-0.27570339999436494
2015-10-01,102.00000000000102,0.5281087005511975,0.5281087005511975
2015-10-05,78.9999999999992,-0.00011067980732242112,-0.00011067980732242112
2015-10-06,77.00000000000102,-0.04604279983845266,-0.04604279983845266
2015-10-07,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2015-10-08,75.99999999999909,-0.06900885985408305,-0.06900885985408305
2015-10-09,50.0,-0.6661264202592984,-0.6661264202592984
2015-10-12,63.999999999998636,-0.34460158004112557,-0.34460158004112557
2015-10-13,61.000000000001364,-0.4134997600878209,-0.4134997600878209
2015-10-16,42.00000000000159,-0.8498549003839498,-0.8498549003839498
2015-10-19,46.999999999999886,-0.735024600306059,-0.735024600306059
2015-10-20,116.99999999999875,0.8725996007849354,0.8725996007849354
2015-10-21,96.99999999999989,0.4132784004732413,0.4132784004732413
2015-10-22,130.00000000000114,1.1711583809876083,1.1711583809876083
2015-10-23,57.99999999999841,-0.4823979401346468,-0.4823979401346468
2015-10-26,32.99999999999841,-1.056549440524297,-1.056549440524297
2015-10-27,78.00000000000011,-0.023076739822887538,-0.023076739822887538
2015-10-28,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2015-11-02,93.99999999999977,0.3443802204264807,0.3443802204264807
2015-11-03,63.999999999998636,-0.34460158004112557,-0.34460158004112557
2015-11-05,50.99999999999909,-0.6431603602437332,-0.6431603602437332
2015-11-09,87.00000000000045,0.18361780031739433,0.18361780031739433
2015-11-10,75.0,-0.09197491986964816,-0.09197491986964816
2015-11-11,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2015-11-12,44.000000000002615,-0.8039227803527543,-0.8039227803527543
2015-11-16,60.99999999999852,-0.4134997600878862,-0.4134997600878862
2015-11-18,50.99999999999909,-0.6431603602437332,-0.6431603602437332
2015-11-19,46.000000000000796,-0.7579906603216241,-0.7579906603216241
2015-11-20,40.99999999999966,-0.8728209603995802,-0.8728209603995802
2015-11-23,82.99999999999841,0.09175356025500332,0.09175356025500332
2015-11-26,31.999999999999318,-1.079515500539862,-1.079515500539862
2015-11-27,47.99999999999898,-0.7120585402904939,-0.7120585402904939
2015-11-30,37.999999999999545,-0.9417191404463409,-0.9417191404463409
2015-12-01,89.00000000000148,0.22954992034858984,0.22954992034858984
2015-12-02,50.99999999999909,-0.6431603602437332,-0.6431603602437332
2015-12-03,346.0000000000008,6.1318273443541775,6.1318273443541775
2015-12-07,142.0000000000016,1.4467511011746508,1.4467511011746508
2015-12-08,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2015-12-09,70.0000000000017,-0.20680521994753903,-0.20680521994753903
2015-12-10,60.99999999999852,-0.4134997600878862,-0.4134997600878862
2015-12-14,70.0000000000017,-0.20680521994753903,-0.20680521994753903
2015-12-16,116.99999999999875,0.8725996007849354,0.8725996007849354
2015-12-17,99.00000000000091,0.45921052050443684,0.45921052050443684
2015-12-18,69.99999999999886,-0.2068052199476043,-0.2068052199476043
2015-12-21,71.0000000000008,-0.18383915993197392,-0.18383915993197392
2015-12-28,112.00000000000045,0.7577693007070445,0.7577693007070445
2015-12-29,135.99999999999852,1.3089547410810642,1.3089547410810642
2015-12-30,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2016-01-04,61.99999999999761,-0.3905337000723211,-0.3905337000723211
2016-01-05,80.00000000000114,0.02285538020830797,0.02285538020830797
2016-01-06,75.0,-0.09197491986964816,-0.09197491986964816
2016-01-07,115.00000000000057,0.8266674807538051,0.8266674807538051
2016-01-11,65.00000000000057,-0.32163552002549517,-0.32163552002549517
2016-01-12,96.99999999999989,0.4132784004732413,0.4132784004732413
2016-01-13,100.0,0.48217658052000195,0.48217658052000195
2016-01-14,80.00000000000114,0.02285538020830797,0.02285538020830797
2016-01-18,45.999999999997954,-0.7579906603216894,-0.7579906603216894
2016-01-19,50.99999999999909,-0.6431603602437332,-0.6431603602437332
2016-01-21,112.99999999999955,0.7807353607226096,0.7807353607226096
2016-01-22,59.00000000000034,-0.4594318801190164,-0.4594318801190164
2016-01-25,42.00000000000159,-0.8498549003839498,-0.8498549003839498
2016-01-26,47.99999999999898,-0.7120585402904939,-0.7120585402904939
2016-01-27,63.999999999998636,-0.34460158004112557,-0.34460158004112557
2016-01-28,80.00000000000114,0.02285538020830797,0.02285538020830797
2016-02-02,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2016-02-03,93.99999999999977,0.3443802204264807,0.3443802204264807
2016-02-04,62.000000000000455,-0.3905337000722558,-0.3905337000722558
2016-02-08,134.00000000000034,1.263022621049934,1.263022621049934
2016-02-09,112.99999999999955,0.7807353607226096,0.7807353607226096
2016-02-10,64.00000000000148,-0.3446015800410603,-0.3446015800410603
2016-02-11,129.9999999999983,1.171158380987543,1.171158380987543
2016-02-12,106.99999999999932,0.6429390006290884,0.6429390006290884
2016-02-15,107.00000000000216,0.6429390006291537,0.6429390006291537
2016-02-18,95.99999999999795,0.39031234045761093,0.39031234045761093
2016-02-22,66.99999999999875,-0.27570339999436494,-0.27570339999436494
2016-02-23,81.00000000000023,0.04582144022387309,0.04582144022387309
2016-02-25,65.99999999999966,-0.29866946000993005,-0.29866946000993005
2016-02-29,68.99999999999977,-0.22977127996316943,-0.22977127996316943
2016-03-01,78.9999999999992,-0.00011067980732242112,-0.00011067980732242112
2016-03-02,79.00000000000205,-0.00011067980725714765,-0.00011067980725714765
2016-03-03,112.00000000000045,0.7577693007070445,0.7577693007070445
2016-03-07,43.99999999999977,-0.8039227803528196,-0.8039227803528196
2016-03-08,72.99999999999898,-0.1379070399008437,-0.1379070399008437
2016-03-09,87.99999999999955,0.20658386033295947,0.20658386033295947
2016-03-10,259.00000000000034,4.133780122998185,4.133780122998185
2016-03-11,93.00000000000068,0.3214141604109156,0.3214141604109156
2016-03-14,96.0000000000008,0.3903123404576762,0.3903123404576762
2016-03-17,59.00000000000034,-0.4594318801190164,-0.4594318801190164
2016-03-18,47.99999999999898,-0.7120585402904939,-0.7120585402904939
2016-03-21,81.00000000000023,0.04582144022387309,0.04582144022387309
2016-03-22,75.0,-0.09197491986964816,-0.09197491986964816
2016-03-23,71.0000000000008,-0.18383915993197392,-0.18383915993197392
2016-03-24,51.00000000000193,-0.643160360243668,-0.643160360243668
2016-03-29,76.00000000000193,-0.06900885985401778,-0.06900885985401778
2016-03-30,71.0000000000008,-0.18383915993197392,-0.18383915993197392
2016-03-31,60.99999999999852,-0.4134997600878862,-0.4134997600878862
2016-04-04,50.0,-0.6661264202592984,-0.6661264202592984
2016-04-05,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2016-04-08,33.9999999999975,-1.0335833805087318,-1.0335833805087318
2016-04-11,85.99999999999852,0.16065174030176396,0.16065174030176396
2016-04-12,78.00000000000011,-0.023076739822887538,-0.023076739822887538
2016-04-15,72.99999999999898,-0.1379070399008437,-0.1379070399008437
2016-04-18,80.99999999999739,0.04582144022380782,0.04582144022380782
2016-04-19,50.99999999999909,-0.6431603602437332,-0.6431603602437332
2016-04-20,55.00000000000114,-0.5512961201813422,-0.5512961201813422
2016-04-21,100.99999999999909,0.5051426405355671,0.5051426405355671
2016-04-22,34.00000000000034,-1.0335833805086665,-1.0335833805086665
2016-04-25,90.00000000000057,0.25251598036415496,0.25251598036415496
2016-04-26,84.99999999999943,0.13768568028619885,0.13768568028619885
2016-04-27,62.000000000000455,-0.3905337000722558,-0.3905337000722558
2016-05-02,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2016-05-03,121.99999999999989,0.9874299008628915,0.9874299008628915
2016-05-04,42.00000000000159,-0.8498549003839498,-0.8498549003839498
2016-05-05,113.00000000000239,0.7807353607226749,0.7807353607226749
2016-05-09,63.999999999998636,-0.34460158004112557,-0.34460158004112557
2016-05-10,50.0,-0.6661264202592984,-0.6661264202592984
2016-05-11,37.999999999999545,-0.9417191404463409,-0.9417191404463409
2016-05-12,87.00000000000045,0.18361780031739433,0.18361780031739433
2016-05-16,53.000000000000114,-0.5972282402125377,-0.5972282402125377
2016-05-18,80.00000000000114,0.02285538020830797,0.02285538020830797
2016-05-19,65.00000000000057,-0.32163552002549517,-0.32163552002549517
2016-05-20,41.99999999999875,-0.8498549003840151,-0.8498549003840151
2016-05-23,72.99999999999898,-0.1379070399008437,-0.1379070399008437
2016-05-24,36.000000000001364,-0.9876512604774711,-0.9876512604774711
2016-05-25,81.99999999999932,0.0687875002394382,0.0687875002394382
2016-05-26,62.000000000000455,-0.3905337000722558,-0.3905337000722558
2016-05-30,46.000000000000796,-0.7579906603216241,-0.7579906603216241
2016-06-01,36.99999999999761,-0.9646852004619713,-0.9646852004619713
2016-06-02,71.99999999999989,-0.1608730999164088,-0.1608730999164088
2016-06-06,30.999999999997385,-1.1024815605554925,-1.1024815605554925
2016-06-07,65.00000000000057,-0.32163552002549517,-0.32163552002549517
2016-06-08,35.99999999999852,-0.9876512604775364,-0.9876512604775364
2016-06-09,37.999999999999545,-0.9417191404463409,-0.9417191404463409
2016-06-10,42.99999999999784,-0.82688884036845,-0.82688884036845
2016-06-13,34.99999999999943,-1.0106173204931015,-1.0106173204931015
2016-06-14,89.00000000000148,0.22954992034858984,0.22954992034858984
2016-06-17,59.00000000000034,-0.4594318801190164,-0.4594318801190164
2016-06-20,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2016-06-21,50.99999999999909,-0.6431603602437332,-0.6431603602437332
2016-06-22,50.0,-0.6661264202592984,-0.6661264202592984
2016-06-23,109.99999999999943,0.711837180675849,0.711837180675849
2016-06-24,327.000000000001,5.695472204058049,5.695472204058049
2016-06-27,89.99999999999773,0.2525159803640897,0.2525159803640897
2016-06-30,182.00000000000216,2.365393501798104,2.365393501798104
2016-07-01,121.99999999999989,0.9874299008628915,0.9874299008628915
2016-07-04,53.000000000000114,-0.5972282402125377,-0.5972282402125377
2016-07-05,76.00000000000193,-0.06900885985401778,-0.06900885985401778
2016-07-06,54.999999999998295,-0.5512961201814074,-0.5512961201814074
2016-07-07,53.999999999999204,-0.5742621801969726,-0.5742621801969726
2016-07-11,62.000000000000455,-0.3905337000722558,-0.3905337000722558
2016-07-12,115.00000000000057,0.8266674807538051,0.8266674807538051
2016-07-13,75.0,-0.09197491986964816,-0.09197491986964816
2016-07-18,50.0,-0.6661264202592984,-0.6661264202592984
2016-07-19,53.999999999999204,-0.5742621801969726,-0.5742621801969726
2016-07-20,59.00000000000034,-0.4594318801190164,-0.4594318801190164
2016-07-21,81.99999999999932,0.0687875002394382,0.0687875002394382
2016-07-22,67.00000000000159,-0.27570339999429966,-0.27570339999429966
2016-07-25,64.00000000000148,-0.3446015800410603,-0.3446015800410603
2016-07-26,61.000000000001364,-0.4134997600878209,-0.4134997600878209
2016-07-27,125.0,1.056328080909652,1.056328080909652
2016-07-28,50.0,-0.6661264202592984,-0.6661264202592984
2016-08-01,47.99999999999898,-0.7120585402904939,-0.7120585402904939
2016-08-03,50.0,-0.6661264202592984,-0.6661264202592984
2016-08-04,112.99999999999955,0.7807353607226096,0.7807353607226096
2016-08-08,48.00000000000182,-0.7120585402904286,-0.7120585402904286
2016-08-09,65.99999999999966,-0.29866946000993005,-0.29866946000993005
2016-08-10,50.99999999999909,-0.6431603602437332,-0.6431603602437332
2016-08-11,71.0000000000008,-0.18383915993197392,-0.18383915993197392
2016-08-15,69.00000000000261,-0.22977127996310415,-0.22977127996310415
2016-08-17,65.99999999999966,-0.29866946000993005,-0.29866946000993005
2016-08-18,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2016-08-19,83.00000000000125,0.0917535602550686,0.0917535602550686
2016-08-22,80.00000000000114,0.02285538020830797,0.02285538020830797
2016-08-23,46.999999999999886,-0.735024600306059,-0.735024600306059
2016-08-24,28.999999999999204,-1.1484136805866227,-1.1484136805866227
2016-08-25,51.99999999999818,-0.620194300228168,-0.620194300228168
2016-08-30,49.00000000000091,-0.6890924802748635,-0.6890924802748635
2016-08-31,50.99999999999909,-0.6431603602437332,-0.6431603602437332
2016-09-01,53.000000000000114,-0.5972282402125377,-0.5972282402125377
2016-09-05,31.000000000000227,-1.1024815605554272,-1.1024815605554272
2016-09-07,35.99999999999852,-0.9876512604775364,-0.9876512604775364
2016-09-08,25.0,-1.2402779206489485,-1.2402779206489485
2016-09-09,109.00000000000034,0.6888711206602839,0.6888711206602839
2016-09-12,65.00000000000057,-0.32163552002549517,-0.32163552002549517
2016-09-13,137.00000000000045,1.3319208010966945,1.3319208010966945
2016-09-14,90.99999999999966,0.2754820403797201,0.2754820403797201
2016-09-19,48.00000000000182,-0.7120585402904286,-0.7120585402904286
2016-09-20,63.999999999998636,-0.34460158004112557,-0.34460158004112557
2016-09-21,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2016-09-22,100.0,0.48217658052000195,0.48217658052000195
2016-09-23,30.000000000001137,-1.1254476205709922,-1.1254476205709922
2016-09-26,66.99999999999875,-0.27570339999436494,-0.27570339999436494
2016-09-27,81.00000000000023,0.04582144022387309,0.04582144022387309
2016-09-28,43.99999999999977,-0.8039227803528196,-0.8039227803528196
2016-10-03,54.999999999998295,-0.5512961201814074,-0.5512961201814074
2016-10-05,89.00000000000148,0.22954992034858984,0.22954992034858984
2016-10-06,83.00000000000125,0.0917535602550686,0.0917535602550686
2016-10-10,87.00000000000045,0.18361780031739433,0.18361780031739433
2016-10-11,51.99999999999818,-0.620194300228168,-0.620194300228168
2016-10-12,66.99999999999875,-0.27570339999436494,-0.27570339999436494
2016-10-13,49.00000000000091,-0.6890924802748635,-0.6890924802748635
2016-10-17,75.99999999999909,-0.06900885985408305,-0.06900885985408305
2016-10-20,109.00000000000034,0.6888711206602839,0.6888711206602839
2016-10-21,30.000000000001137,-1.1254476205709922,-1.1254476205709922
2016-10-24,67.99999999999784,-0.2527373399787998,-0.2527373399787998
2016-10-25,44.99999999999886,-0.7809567203372545,-0.7809567203372545
2016-10-26,117.00000000000159,0.8725996007850007,0.8725996007850007
2016-10-27,146.9999999999999,1.5615814012525415,1.5615814012525415
2016-11-01,83.00000000000125,0.0917535602550686,0.0917535602550686
2016-11-02,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2016-11-03,76.99999999999818,-0.04604279983851793,-0.04604279983851793
2016-11-07,43.00000000000068,-0.8268888403683847,-0.8268888403683847
2016-11-08,75.99999999999909,-0.06900885985408305,-0.06900885985408305
2016-11-09,230.00000000000114,3.4677643825462092,3.4677643825462092
2016-11-10,145.99999999999795,1.5386153412369112,1.5386153412369112
2016-11-11,84.99999999999943,0.13768568028619885,0.13768568028619885
2016-11-14,124.00000000000091,1.033362020894087,1.033362020894087
2016-11-15,47.99999999999898,-0.7120585402904939,-0.7120585402904939
2016-11-18,111.00000000000136,0.7348032406914794,0.7348032406914794
2016-11-21,46.999999999999886,-0.735024600306059,-0.735024600306059
2016-11-22,88.00000000000239,0.20658386033302473,0.20658386033302473
2016-11-23,140.99999999999966,1.4237850411590203,1.4237850411590203
2016-11-24,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2016-11-25,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2016-11-28,60.000000000002274,-0.436465820103386,-0.436465820103386
2016-12-01,143.00000000000068,1.4697171611902158,1.4697171611902158
2016-12-05,158.9999999999975,1.837174121439519,1.837174121439519
2016-12-06,90.99999999999966,0.2754820403797201,0.2754820403797201
2016-12-07,81.00000000000023,0.04582144022387309,0.04582144022387309
2016-12-08,47.99999999999898,-0.7120585402904939,-0.7120585402904939
2016-12-09,128.9999999999992,1.1481923209719778,1.1481923209719778
2016-12-12,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2016-12-13,86.99999999999761,0.18361780031732908,0.18361780031732908
2016-12-16,76.00000000000193,-0.06900885985401778,-0.06900885985401778
2016-12-19,148.00000000000182,1.584547461268172,1.584547461268172
2016-12-20,44.99999999999886,-0.7809567203372545,-0.7809567203372545
2016-12-21,35.000000000002274,-1.0106173204930362,-1.0106173204930362
2016-12-23,62.000000000000455,-0.3905337000722558,-0.3905337000722558
2016-12-27,62.999999999999545,-0.3675676400566907,-0.3675676400566907
2016-12-28,44.000000000002615,-0.8039227803527543,-0.8039227803527543
2016-12-29,37.999999999999545,-0.9417191404463409,-0.9417191404463409
2016-12-30,46.999999999999886,-0.735024600306059,-0.735024600306059
2017-01-02,87.00000000000045,0.18361780031739433,0.18361780031739433
2017-01-03,153.0000000000001,1.6993777613460628,1.6993777613460628
2017-01-04,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2017-01-05,93.00000000000068,0.3214141604109156,0.3214141604109156
2017-01-09,86.00000000000136,0.16065174030182922,0.16065174030182922
2017-01-10,44.000000000002615,-0.8039227803527543,-0.8039227803527543
2017-01-11,93.99999999999977,0.3443802204264807,0.3443802204264807
2017-01-16,53.000000000000114,-0.5972282402125377,-0.5972282402125377
2017-01-17,73.99999999999807,-0.11494097988527856,-0.11494097988527856
2017-01-19,53.000000000000114,-0.5972282402125377,-0.5972282402125377
2017-01-20,108.00000000000125,0.6659050606447188,0.6659050606447188
2017-01-23,93.00000000000068,0.3214141604109156,0.3214141604109156
2017-01-24,75.0,-0.09197491986964816,-0.09197491986964816
2017-01-25,96.99999999999989,0.4132784004732413,0.4132784004732413
2017-01-26,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2017-01-31,79.9999999999983,0.022855380208242695,0.022855380208242695
2017-02-01,51.00000000000193,-0.643160360243668,-0.643160360243668
2017-02-02,93.00000000000068,0.3214141604109156,0.3214141604109156
2017-02-06,103.9999999999992,0.5740408205823277,0.5740408205823277
2017-02-07,77.00000000000102,-0.04604279983845266,-0.04604279983845266
2017-02-08,96.99999999999989,0.4132784004732413,0.4132784004732413
2017-02-09,49.00000000000091,-0.6890924802748635,-0.6890924802748635
2017-02-10,40.99999999999966,-0.8728209603995802,-0.8728209603995802
2017-02-13,34.99999999999943,-1.0106173204931015,-1.0106173204931015
2017-02-16,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2017-02-17,101.99999999999818,0.5281087005511322,0.5281087005511322
2017-02-20,50.0,-0.6661264202592984,-0.6661264202592984
2017-02-21,54.999999999998295,-0.5512961201814074,-0.5512961201814074
2017-02-22,121.99999999999989,0.9874299008628915,0.9874299008628915
2017-02-23,96.0000000000008,0.3903123404576762,0.3903123404576762
2017-02-24,80.00000000000114,0.02285538020830797,0.02285538020830797
2017-02-27,41.99999999999875,-0.8498549003840151,-0.8498549003840151
2017-03-03,96.0000000000008,0.3903123404576762,0.3903123404576762
2017-03-06,48.99999999999807,-0.6890924802749288,-0.6890924802749288
2017-03-07,68.99999999999977,-0.22977127996316943,-0.22977127996316943
2017-03-08,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2017-03-09,109.00000000000034,0.6888711206602839,0.6888711206602839
2017-03-13,74.00000000000091,-0.11494097988521329,-0.11494097988521329
2017-03-16,121.99999999999989,0.9874299008628915,0.9874299008628915
2017-03-17,79.9999999999983,0.022855380208242695,0.022855380208242695
2017-03-20,58.00000000000125,-0.48239794013458154,-0.48239794013458154
2017-03-21,71.99999999999989,-0.1608730999164088,-0.1608730999164088
2017-03-22,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2017-03-23,59.00000000000034,-0.4594318801190164,-0.4594318801190164
2017-03-24,62.000000000000455,-0.3905337000722558,-0.3905337000722558
2017-03-27,77.00000000000102,-0.04604279983845266,-0.04604279983845266
2017-03-28,57.00000000000216,-0.5053640001501467,-0.5053640001501467
2017-03-29,106.00000000000023,0.6199729406135233,0.6199729406135233
2017-04-03,84.00000000000034,0.11471962027063372,0.11471962027063372
2017-04-04,55.00000000000114,-0.5512961201813422,-0.5512961201813422
2017-04-05,66.99999999999875,-0.27570339999436494,-0.27570339999436494
2017-04-06,41.99999999999875,-0.8498549003840151,-0.8498549003840151
2017-04-10,71.0000000000008,-0.18383915993197392,-0.18383915993197392
2017-04-11,51.99999999999818,-0.620194300228168,-0.620194300228168
2017-04-12,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2017-04-18,65.00000000000057,-0.32163552002549517,-0.32163552002549517
2017-04-19,64.00000000000148,-0.3446015800410603,-0.3446015800410603
2017-04-20,91.99999999999875,0.2984481003952852,0.2984481003952852
2017-04-21,44.99999999999886,-0.7809567203372545,-0.7809567203372545
2017-04-24,69.99999999999886,-0.2068052199476043,-0.2068052199476043
2017-04-25,81.99999999999932,0.0687875002394382,0.0687875002394382
2017-04-26,72.00000000000273,-0.16087309991634352,-0.16087309991634352
2017-04-27,112.99999999999955,0.7807353607226096,0.7807353607226096
2017-05-02,36.000000000001364,-0.9876512604774711,-0.9876512604774711
2017-05-03,40.99999999999966,-0.8728209603995802,-0.8728209603995802
2017-05-04,78.9999999999992,-0.00011067980732242112,-0.00011067980732242112
2017-05-09,36.99999999999761,-0.9646852004619713,-0.9646852004619713
2017-05-10,61.000000000001364,-0.4134997600878209,-0.4134997600878209
2017-05-15,42.99999999999784,-0.82688884036845,-0.82688884036845
2017-05-16,46.000000000000796,-0.7579906603216241,-0.7579906603216241
2017-05-17,109.99999999999943,0.711837180675849,0.711837180675849
2017-05-18,92.00000000000159,0.29844810039535047,0.29844810039535047
2017-05-19,38.00000000000239,-0.9417191404462756,-0.9417191404462756
2017-05-22,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2017-05-23,72.99999999999898,-0.1379070399008437,-0.1379070399008437
2017-05-24,44.99999999999886,-0.7809567203372545,-0.7809567203372545
2017-05-25,40.99999999999966,-0.8728209603995802,-0.8728209603995802
2017-05-29,63.999999999998636,-0.34460158004112557,-0.34460158004112557
